id,sales
3017351,57.257608033088275
3017352,653.3934629253976
3017353,29.080879121457187
3017354,7.0100791417790145
3017355,7.295998025758191
3017356,0.2133749025448517
3017357,2.999333761061362
3017358,2429.144597440013
3017359,0.0
3017360,321.4330583704296
3017361,4.515072738733709
3017362,1069.4066078423668
3017363,449.22026320906616
3017364,264.97622757658166
3017365,148.68440110731734
3017366,86.4057111819876
3017367,3152.225113234253
3017368,12.846797477183047
3017369,0.19325719622327941
3017370,29.242149983050762
3017371,20.434894816556117
3017372,0.2621596706790488
3017373,217.96705977597958
3017374,1.560674429285116
3017375,1.5593168515651028
3017376,10.120546470632947
3017377,106.5435451454787
3017378,1.3374064537973096
3017379,88.45620590268517
3017380,203.33255014637385
3017381,1.542507462721776
3017382,3.843117755413223
3017383,137.06604486050313
3017384,138.6885413213676
3017385,950.2314872264393
3017386,0.3706660720959052
3017387,3.275239200884286
3017388,2.544215763173683
3017389,0.0
3017390,2.176793028923905
3017391,1740.804228742323
3017392,0.0
3017393,118.41431867640938
3017394,7.114866255899283
3017395,593.2918741828503
3017396,279.12453614317224
3017397,136.72523814731537
3017398,41.03042803133346
3017399,57.902568386008724
3017400,2284.3925455599997
3017401,8.704424777953328
3017402,0.5568203795027757
3017403,26.48880346434963
3017404,20.13850144770068
3017405,0.0068454722845683325
3017406,156.39565206263686
3017407,0.67934576727869
3017408,0.0
3017409,5.009860137939262
3017410,86.07911881438613
3017411,1.8416382731673386
3017412,93.5441316917512
3017413,128.06861637788035
3017414,0.7575419529103997
3017415,4.609309447579742
3017416,189.98109277903035
3017417,28.15114686585113
3017418,428.7139480459254
3017419,3.8905303318745785
3017420,0.893589884731447
3017421,1.4796351246571935
3017422,0.0
3017423,0.8070973052500012
3017424,1514.0843304127438
3017425,0.0
3017426,255.56356202808752
3017427,11.931823120194931
3017428,516.9936027706615
3017429,500.57113437461845
3017430,134.06248337333352
3017431,49.227692879749966
3017432,79.41204222034737
3017433,1993.5717247255377
3017434,28.1557862036083
3017435,0.2600878151564021
3017436,12.27727387676938
3017437,13.95968137388692
3017438,0.18954340704607842
3017439,111.74037882487384
3017440,8.620178694319018
3017441,2.2884417201683114
3017442,3.050334702631562
3017443,81.3979855630142
3017444,4.812843939752568
3017445,488.0555307784792
3017446,124.01979808470927
3017447,3.2348187091548644
3017448,4.8549291837677915
3017449,372.9059101107954
3017450,37.50013454103228
3017451,1225.9516734334823
3017452,0.4198573622488424
3017453,9.315801365834872
3017454,2.4380258546661606
3017455,0.05651510876447219
3017456,4.041966516484345
3017457,3760.3591019804376
3017458,0.17307640557238524
3017459,761.0282202024816
3017460,18.867106365074783
3017461,1185.7010495831355
3017462,1346.038445589537
3017463,300.644348384124
3017464,237.73978532710305
3017465,202.04522835544725
3017466,4186.694916713589
3017467,30.39333978973538
3017468,0.8931922637816425
3017469,21.426886064440396
3017470,29.73250472628444
3017471,0.20685328286185234
3017472,259.55016724471545
3017473,8.943917359111955
3017474,50.51598130567787
3017475,9.923262736453756
3017476,105.76917760305741
3017477,14.785801392778842
3017478,563.4724453443885
3017479,269.73513274311637
3017480,15.243771085531272
3017481,8.131863156235038
3017482,692.7757479117603
3017483,119.30386206362023
3017484,3618.442207612865
3017485,0.5764574681351313
3017486,32.475452610287086
3017487,2.4075241357499744
3017488,0.06792960110849977
3017489,3.1476067624910486
3017490,3101.8687892420344
3017491,0.2762518471668376
3017492,515.1577334576855
3017493,8.738491260433449
3017494,605.9171437703076
3017495,818.7080442291466
3017496,215.57819108312867
3017497,165.73244600400062
3017498,163.7676940257975
3017499,2433.463930824728
3017500,23.93230242771319
3017501,1.138331380035769
3017502,20.04177195270499
3017503,19.256546441205902
3017504,0.06132952377710099
3017505,133.42740176485023
3017506,0.0
3017507,28.76077528690003
3017508,4.400136348074715
3017509,290.1912720872828
3017510,11.856870443755247
3017511,369.0622509707013
3017512,137.23201312714914
3017513,5.980148666416957
3017514,8.21793778416536
3017515,305.9486748280416
3017516,51.38926058167329
3017517,2072.532836505769
3017518,0.9966178041714884
3017519,8.090733660169663
3017520,3.593166458775391
3017521,0.22689705681290429
3017522,0.4630157159061805
3017523,845.6645049678348
3017524,0.009634659618956265
3017525,199.94720920347137
3017526,5.764635061710814
3017527,340.1589419649181
3017528,224.26048616625087
3017529,93.91256637398192
3017530,34.02573249118623
3017531,36.175457497195865
3017532,1415.5729209715685
3017533,6.05913660382238
3017534,0.5490645368799576
3017535,8.855804363130993
3017536,6.369453634145044
3017537,0.1213714477120964
3017538,66.60407747889357
3017539,0.003900753557825931
3017540,5.834745790000257
3017541,0.6830872024647412
3017542,27.159114739863497
3017543,0.27000348906091176
3017544,358.00608294759843
3017545,98.71221710691373
3017546,2.2740283914563793
3017547,1.3224880909981254
3017548,180.84608811024785
3017549,19.647263543154047
3017550,485.6318816504898
3017551,0.4508346843546378
3017552,1.914310801800791
3017553,3.7329379895561203
3017554,0.20021647782032015
3017555,1.5078663005174873
3017556,2661.7764421807906
3017557,0.042918383522376535
3017558,510.8043890247224
3017559,16.440867785874527
3017560,759.4558801300062
3017561,823.8746589014307
3017562,294.2734499973611
3017563,216.4690621083132
3017564,156.29836991556184
3017565,3297.4691748478513
3017566,19.283910916921617
3017567,1.696741768691457
3017568,24.313929522140118
3017569,19.180930194157764
3017570,0.32070924914641785
3017571,187.60357200469272
3017572,2.3646247178023496
3017573,44.579845493306244
3017574,6.363884677114818
3017575,205.7943664799243
3017576,3.1872865757539204
3017577,409.35909968217055
3017578,179.66295951779568
3017579,9.625401894372855
3017580,9.970130621326339
3017581,463.371446748721
3017582,73.06397860763828
3017583,2211.7740052781346
3017584,0.7815286640200456
3017585,18.95540079864442
3017586,5.174327838601951
3017587,0.0
3017588,2.156609692192655
3017589,2622.8991451331176
3017590,0.0
3017591,431.99150133185856
3017592,14.186056507295167
3017593,966.2510690169032
3017594,584.8215428029846
3017595,360.7033023811473
3017596,169.61638985616733
3017597,59.560462687011764
3017598,3489.0734292363836
3017599,8.119435496567977
3017600,0.4427675423263373
3017601,26.5031163256737
3017602,12.55962422176896
3017603,0.8572865150207867
3017604,192.85110066682014
3017605,0.0
3017606,3.7550137936338084
3017607,4.35131325904009
3017608,64.75724557533421
3017609,0.9583456142385489
3017610,153.9477744358018
3017611,220.9808095335967
3017612,4.097938372007912
3017613,2.601869144909052
3017614,191.2869036215868
3017615,67.13257356594845
3017616,1027.108920460884
3017617,3.5133681147176237
3017618,1.0379487804613663
3017619,4.804650836888032
3017620,0.27238678532401117
3017621,1.7507176952357755
3017622,2454.452636955961
3017623,0.0
3017624,458.655815980705
3017625,12.411793180830092
3017626,776.5772815899204
3017627,509.56107484482646
3017628,264.0261426650974
3017629,130.3148602011972
3017630,68.78846681871737
3017631,3002.776145409185
3017632,11.630052208950374
3017633,0.7414421072739203
3017634,19.51702857273015
3017635,13.50057637349768
3017636,0.1574608962151498
3017637,183.8648792582057
3017638,0.0
3017639,3.973590527885369
3017640,2.7781926369359806
3017641,118.22698648357301
3017642,1.32203685846756
3017643,97.60326467202147
3017644,171.6254968060249
3017645,4.169231051381443
3017646,3.5551592025752097
3017647,195.2379977594413
3017648,52.728280017362735
3017649,783.9021712091107
3017650,2.071178008906188
3017651,2.5751694285960802
3017685,1.9301130659252732
3017686,0.21453480811418713
3017687,0.8772273367177907
3017688,1221.757234704781
3017689,0.0
3017690,126.4329208150208
3017691,1.6763900570351864
3017692,541.9506646492532
3017693,214.92758019750963
3017694,138.92999202986272
3017695,102.40972166826519
3017696,52.776035246318436
3017697,1651.1265476028266
3017698,4.757546474312843
3017699,0.1273790579634475
3017700,13.822367949134007
3017701,7.913994575259908
3017702,0.18107599410041697
3017703,117.4427335198641
3017704,0.6714625470150148
3017705,0.0
3017706,2.2501688184339814
3017707,68.07044940338238
3017708,0.5695598975258618
3017709,44.165928212370765
3017710,77.96172905483728
3017711,1.6605594730962197
3017712,4.710570011693289
3017713,124.35615472975215
3017714,20.364496585305258
3017715,416.2454758421453
3017716,0.0
3017717,4.779537561420797
3017718,7.189529138354079
3017719,0.0
3017720,2.0301228712171135
3017721,2789.122235550687
3017722,0.0
3017723,441.490602330092
3017724,11.76362988372024
3017725,1136.2138153280528
3017726,552.4016829127894
3017727,253.59017755672338
3017728,249.8672367098159
3017729,93.78475575274193
3017730,3838.226209736937
3017731,9.809915737016425
3017732,0.24851747572944927
3017733,24.138398728271685
3017734,16.67430114559336
3017735,0.18513664856699097
3017736,234.1794698078783
3017737,0.49259090905355607
3017738,3.4843226010938793
3017739,6.738384889544237
3017740,15.17208390636437
3017741,1.5526945678272166
3017742,340.01826285012396
3017743,210.71829284367817
3017744,3.201111549074594
3017745,5.2056068724105105
3017746,144.44076346434304
3017747,58.1063382387714
3017748,1137.367215099712
3017749,1.4894219717400259
3017750,3.586530569542078
3017751,1.4274546630497675
3017752,0.0
3017753,0.6082229707279083
3017754,941.3458586934275
3017755,0.0
3017756,77.95158773268969
3017757,3.2356924798038476
3017758,535.425399531533
3017759,122.82156612762289
3017760,126.44598237327041
3017761,141.8937541449604
3017762,16.906935225883522
3017763,1303.610533321195
3017764,2.034892913506367
3017765,0.22070862799223923
3017766,9.793963727430963
3017767,2.998770485216673
3017768,0.036322053817955835
3017769,73.36647838210405
3017770,0.0
3017771,0.0
3017772,0.3323628524025408
3017773,95.18625891168406
3017774,0.14493463179018629
3017775,48.596853751414116
3017776,62.32685177851048
3017777,0.5437494128283356
3017778,0.8895216233350167
3017779,66.46295153724088
3017780,7.684310012330863
3017781,161.54387126340626
3017782,0.061039439996283695
3017783,1.6425206641873125
3017784,6.139634033836074
3017785,0.0
3017786,1.168759050971619
3017787,1668.33243673287
3017788,0.0
3017789,163.3542116714355
3017790,8.638249388896579
3017791,733.2884453235548
3017792,319.98366136951
3017793,177.68213181707546
3017794,89.494742253925
3017795,73.70536875107543
3017796,2380.705006608887
3017797,2.258908552934994
3017798,0.26703915727757277
3017799,25.920031573852526
3017800,14.33388099964188
3017801,0.12117409804123591
3017802,155.55125778900617
3017803,0.0
3017804,0.0
3017805,15.772049543795443
3017806,44.59272043212648
3017807,0.958756582222553
3017808,208.92830116470262
3017809,153.4277719510371
3017810,1.5722295132009867
3017811,2.798511905071485
3017812,226.40793408324961
3017813,22.599808013461235
3017814,1006.2173381645797
3017815,0.1101548699406183
3017816,0.5772317329988856
3017817,2.298214906040961
3017818,0.18392423697173732
3017819,1.6054061221803453
3017820,2675.4123545360253
3017821,0.0
3017822,636.8674763190544
3017823,10.320547285520318
3017824,864.5940186703241
3017825,582.6068101598275
3017826,235.770182440618
3017827,114.08607943180898
3017828,74.4980945637026
3017829,3892.6137459008023
3017830,4.699076976544165
3017831,2.585981409494189
3017832,37.10836231486931
3017833,41.50844211336917
3017834,0.3447999121495231
3017835,205.5602194621532
3017836,1.980515571704228
3017837,4.7177420047273255
3017838,2.899811505431937
3017839,43.01348833180115
3017840,2.091169743988121
3017841,163.98626882514645
3017842,253.02805012416317
3017843,2.8975894308490573
3017844,6.330749257739898
3017845,148.3864431908853
3017846,34.94072441546203
3017847,605.8643099593294
3017848,3.780439161460129
3017849,1.4286314801314433
3017850,3.214783400515957
3017851,0.07674042011642368
3017852,0.36657672228591576
3017853,1301.139191396693
3017854,0.0
3017855,80.33975501591044
3017856,2.397574080391224
3017857,408.66238836517755
3017858,131.17771462049998
3017859,95.02663631355382
3017860,145.3702925023257
3017861,51.85363721540177
3017862,1567.412592332983
3017863,4.001401792306734
3017864,0.3275323959787704
3017865,10.770142787986043
3017866,5.143355915396353
3017867,0.17145725113931176
3017868,94.7592754154345
3017869,0.0
3017870,0.0
3017871,0.2360767467010425
3017872,30.285902747732145
3017873,0.4363080987775818
3017874,143.35387378411443
3017875,64.22631030611082
3017876,0.5353690140765266
3017877,0.7153040199678931
3017878,68.11100915342209
3017879,15.245931864189167
3017880,283.30580334526456
3017881,0.03571378343113518
3017882,0.3555488572551373
3017883,5.216288888913717
3017884,0.020843369315842075
3017885,1.1611585182730364
3017886,3230.162806654243
3017887,0.0
3017888,476.40243721447536
3017889,8.579282712411791
3017890,810.3005443296773
3017891,526.0469993171699
3017892,218.07413854989196
3017893,131.41501931614607
3017894,104.00873731003749
3017895,3448.3956796498182
3017896,7.2621808197944855
3017897,0.49148976405211897
3017898,29.037183266252505
3017899,8.673058130802522
3017900,0.09258133124355017
3017901,189.7357430887233
3017902,0.0024802599449256224
3017903,31.910634813010567
3017904,3.37181359495857
3017905,60.93763671574802
3017906,1.3484770295655215
3017907,212.31404290746454
3017908,183.35956725191588
3017909,3.340812741605216
3017910,2.68426243106833
3017911,134.16917894916944
3017912,40.438256553100764
3017913,1190.7273190503913
3017914,0.6505341674261762
3017915,1.2824122454558387
3017916,2.981086895755176
3017917,0.016407254969073026
3017918,4.504852138072249
3017919,2666.8184970474613
3017920,0.0
3017921,499.4060077946595
3017922,8.199969385160816
3017923,881.4471938732927
3017924,855.8375476306691
3017925,161.67291478028915
3017926,120.7819447756108
3017927,132.21704277930752
3017928,3289.705202944902
3017929,47.00647548153256
3017930,1.7820733312763148
3017931,30.53549691113566
3017932,23.198202157512615
3017933,0.13151293769772177
3017934,202.51260183945269
3017935,15.3824359489744
3017936,29.176007129380537
3017937,1.6680811178692712
3017938,136.11163151995285
3017939,8.651353794794781
3017940,306.5508548754163
3017941,212.16516855035007
3017942,10.20530125545889
3017943,12.40489141077464
3017944,294.0522930223479
3017945,84.27501560652071
3017946,2510.701249059868
3017947,0.201395986436961
3017948,15.31205288776864
3017949,5.2679055799339185
3017950,0.007392551680889259
3017951,4.495478717504805
3017952,2054.388066176447
3017953,0.0
3017954,391.1388803433822
3017955,14.875424455441827
3017956,899.108379024571
3017957,771.5544925104582
3017958,152.3153999046703
3017959,78.20578640225395
3017960,117.17718927481613
3017961,3237.0017904967085
3017962,20.292347829660972
3017963,1.1071816975365096
3017964,37.69340631349401
3017965,39.79880577308651
3017966,0.03600980235400919
3017967,271.6431996445854
3017968,16.752861097560377
3017969,17.038622901005823
3017970,9.982121578379708
3017971,111.3218832542405
3017972,10.988475521860485
3017973,206.87337755887785
3017974,297.05747858464696
3017975,7.269079073770552
3017976,6.776380477582622
3017977,161.6377566977213
3017978,82.32428315766475
3017979,1967.880117802657
3017980,0.8898032061222723
3017981,18.56800498602875
3017982,6.955950311570521
3017983,0.2501537592663827
3017984,1.6547289551781246
3017985,2975.786118092889
3017986,0.0
3017987,599.916951802129
3017988,7.562364304410641
3017989,1303.9562734026313
3017990,545.0424491011131
3017991,180.36969211177336
3017992,236.62376103881888
3017993,69.04029723158615
3017994,4731.988848216445
3017995,27.186791825438167
3017996,0.7544230103743983
3017997,22.125160222161846
3017998,15.151081826381812
3017999,0.02395237589836441
3018000,278.9502466069185
3018001,3.161820289088565
3018002,17.32299464947302
3018003,6.379666013940767
3018004,74.64801852297275
3018005,4.642571481672561
3018006,213.48691031450866
3018007,242.90442798397777
3018008,5.702573328357212
3018009,8.66921247150648
3018010,253.41221297664157
3018011,58.367426909138
3018012,1399.5052222361733
3018013,6.067005768267603
3018014,14.865336370302078
3018048,3.071638870989447
3018049,0.02937296178177018
3018050,1.6441571757723308
3018051,4100.410732745467
3018052,0.0
3018053,314.87443468737007
3018054,12.97130231825224
3018055,1557.0403696225055
3018056,504.85892901811184
3018057,328.21217494099005
3018058,140.20778467349967
3018059,76.37414057132695
3018060,4926.759747871971
3018061,12.458646888523273
3018062,1.7217647420580429
3018063,29.008939351847538
3018064,25.48120949313705
3018065,0.08368167898548551
3018066,317.7371466502289
3018067,0.0
3018068,0.09908781887273599
3018069,7.237470780387342
3018070,59.76314713200098
3018071,2.114393753386125
3018072,125.9631736163965
3018073,252.91071106164324
3018074,3.4256542597875006
3018075,7.639872055652027
3018076,201.27578070748908
3018077,48.39996295259326
3018078,940.1061799801597
3018079,0.18366272075310097
3018080,4.626379962431497
3018081,5.573604024315867
3018082,0.12017243946584011
3018083,5.604265585506069
3018084,2124.7691042588344
3018085,0.05099180216393129
3018086,417.45065642678026
3018087,14.915377708883014
3018088,1100.078484329627
3018089,651.9760602478615
3018090,218.69000951481576
3018091,113.85068266424649
3018092,169.98227442986985
3018093,3428.6306602262584
3018094,33.235700689460494
3018095,0.8893295339575515
3018096,19.076410367954754
3018097,27.44944619299861
3018098,0.28791416649589885
3018099,203.19065492560688
3018100,12.78688221538975
3018101,28.563094911910333
3018102,7.360161557060122
3018103,102.02874026007713
3018104,10.707392937210852
3018105,324.09004725722616
3018106,274.8535227262429
3018107,11.464428013228632
3018108,7.117314918758538
3018109,216.86067149557104
3018110,53.01213537655106
3018111,1883.7372581269608
3018112,0.44397935433224744
3018113,6.563584528447941
3018114,2.362641347494621
3018115,0.11537882178767211
3018116,3.7713869598012746
3018117,2316.177045233051
3018118,0.023553159252873934
3018119,430.28205664709463
3018120,10.845250191069681
3018121,695.9176533685178
3018122,800.553340990572
3018123,179.21474417893393
3018124,130.38100763454358
3018125,122.89104502381855
3018126,2772.784874063581
3018127,33.02194935782225
3018128,0.6539438062071168
3018129,13.278622575751672
3018130,17.108972959521815
3018131,0.08811516760626992
3018132,172.76862540812473
3018133,11.047024011393372
3018134,45.82540664012851
3018135,6.995048162754113
3018136,89.86951521129866
3018137,9.241440429298619
3018138,291.4156975114304
3018139,190.77080556668568
3018140,7.454177530974942
3018141,9.246168744240727
3018142,269.5839554860353
3018143,56.126699333199305
3018144,2375.715708163137
3018145,0.5708292477195194
3018146,15.17186147694293
3018147,3.128022473088052
3018148,0.06890407294011136
3018149,2.3839002780692504
3018150,4265.443505649806
3018151,0.0
3018152,492.77235341974557
3018153,20.381084631498304
3018154,1060.7339728617283
3018155,539.8451906386088
3018156,275.03282624306786
3018157,152.1704354799873
3018158,64.46142424271576
3018159,3896.414229278931
3018160,5.138012261740222
3018161,0.09131375105416839
3018162,13.433128018474326
3018163,12.85838584849622
3018164,0.020341516263922665
3018165,201.65983770013167
3018166,0.0
3018167,6.084148275745141
3018168,1.0811242525489053
3018169,96.28819209879885
3018170,2.9197614760414496
3018171,194.7475023927256
3018172,228.33201074769562
3018173,2.26833413518825
3018174,2.0924543762363474
3018175,239.0988440050244
3018176,103.20693342745167
3018177,1068.8439239888783
3018178,3.3887451496498953
3018179,0.4951457870249212
3018180,15.515004543659845
3018181,0.0
3018182,13.450397492406676
3018183,8917.645022681349
3018184,0.0
3018185,1584.9512055533874
3018186,33.785681769154245
3018187,2153.267226774782
3018188,2401.2932657223864
3018189,591.0467297111977
3018190,606.1979776818712
3018191,417.8511686763621
3018192,8999.533763439933
3018193,84.2240258852878
3018194,7.073033201179255
3018195,113.61661474019145
3018196,106.6675599069452
3018197,0.44399027444741135
3018198,592.3585648659316
3018199,23.59295194122135
3018200,32.48430254730979
3018201,30.639634349111265
3018202,448.21993635055077
3018203,29.53690089230724
3018204,1256.8773843129895
3018205,546.6535033910912
3018206,30.370499358292207
3018207,39.79389867450334
3018208,1479.5203865543328
3018209,293.82299600719773
3018210,8438.509457706718
3018211,208.189846658673
3018212,114.27058725713974
3018213,15.17210068362376
3018214,0.0
3018215,12.838279663795689
3018216,8627.452430674317
3018217,0.0
3018218,1223.242866478122
3018219,30.06918109893757
3018220,2465.2467173161717
3018221,2200.4043161771924
3018222,775.8157598713464
3018223,385.31864465269234
3018224,360.141846010023
3018225,10194.120575798845
3018226,134.4844029974107
3018227,1.3791516604160106
3018228,66.41701514872187
3018229,78.962339999468
3018230,1.174276158313606
3018231,611.6631033796418
3018232,21.669953605900062
3018233,37.766432452762714
3018234,4.42573468732419
3018235,326.06049681163336
3018236,25.263386118292967
3018237,1646.299731811507
3018238,638.6858446251981
3018239,22.400775722395426
3018240,26.012181663372445
3018241,1588.5439682361766
3018242,273.0088491759388
3018243,6015.30717544597
3018244,395.3714849504945
3018245,105.1514588092869
3018246,10.713736670730688
3018247,0.0
3018248,16.975724889644464
3018249,5281.80273511099
3018250,0.04419928936501982
3018251,785.6034701547968
3018252,15.840752861356144
3018253,1964.8492505808163
3018254,1299.7553824640133
3018255,725.9601108813999
3018256,125.90708768441029
3018257,231.2515997477651
3018258,7950.056541367154
3018259,41.37235469435818
3018260,2.2250763834301197
3018261,48.850601380395524
3018262,18.62272630101104
3018263,0.26485885471370096
3018264,531.8572352272142
3018265,21.695384575748616
3018266,24.83558856587983
3018267,6.910264627444087
3018268,138.96571573979384
3018269,11.226528173930829
3018270,1375.5048848853462
3018271,628.8064484524155
3018272,19.457506958904155
3018273,37.5247822995805
3018274,846.8460454723324
3018275,133.1153830720271
3018276,2418.0980650089286
3018277,215.98315726365507
3018278,47.68668013910941
3018279,11.216643996695808
3018280,0.0
3018281,20.575509211677232
3018282,7694.521035107468
3018283,0.0
3018284,1100.0925884825322
3018285,26.655589256984
3018286,2082.456439455012
3018287,1927.1557070063413
3018288,655.1544320134284
3018289,338.78890230440356
3018290,231.43263887928504
3018291,9115.51702338054
3018292,47.69318808297466
3018293,0.8562386562629698
3018294,81.70246669821228
3018295,59.71233897476295
3018296,0.15656959941157056
3018297,539.4491081196916
3018298,18.44056648216101
3018299,34.24804438711678
3018300,8.481209568381658
3018301,257.0177312577747
3018302,17.863125267211778
3018303,1272.0220769916773
3018304,630.3056659134749
3018305,19.59305827977789
3018306,24.793313975636625
3018307,1275.7155181673743
3018308,225.8235159350171
3018309,5139.440773074248
3018310,168.84363943721831
3018311,77.24341894655215
3018312,9.378560074293077
3018313,0.0
3018314,14.390972995717418
3018315,3843.7463730981026
3018316,0.025753886567818407
3018317,682.0131447612041
3018318,16.248200087057807
3018319,1624.19603349267
3018320,1015.5925127850078
3018321,555.2239412565741
3018322,86.83905848793981
3018323,164.96191004786132
3018324,6340.422368911251
3018325,40.190825894083645
3018326,0.28713617035174743
3018327,23.87158731031753
3018328,24.663123457673205
3018329,0.0011193443511428036
3018330,453.02263375677575
3018331,18.078978978442823
3018332,8.227064269259644
3018333,1.2222769737712786
3018334,128.33127334013753
3018335,6.021402390772483
3018336,1053.2228645100772
3018337,595.4341132433261
3018338,15.431134130512461
3018339,15.640467107017361
3018340,785.2330844621748
3018341,85.24998064780051
3018342,1593.2802683433101
3018343,250.37279973598513
3018344,23.559485828876323
3018345,13.012836213859666
3018346,0.0
3018347,9.653557825766452
3018348,7180.158102919665
3018349,0.0
3018350,1261.2295185911203
3018351,30.586756332402796
3018352,1789.8344409871243
3018353,2258.04906654317
3018354,492.4920014062392
3018355,495.20392927127864
3018356,385.06561431193524
3018357,7512.400655533087
3018358,75.20174668124601
3018359,1.8607572550308715
3018360,47.54965735507403
3018361,53.09249406100182
3018362,1.28932951116664
3018363,468.99827032687034
3018364,14.155417159560614
3018365,31.204983344376643
3018366,14.915000735383785
3018367,358.0315465769989
3018368,20.719928421796702
3018369,1253.4428613205869
3018370,487.2761385509128
3018371,19.576103398180344
3018372,31.985072280117045
3018373,1278.4374412718082
3018374,244.91440866204852
3018375,7406.432376050833
3018376,161.22425566108342
3018377,97.91347194997869
3018411,9.779922421387777
3018412,0.0
3018413,11.87426519625068
3018414,3920.175228874106
3018415,0.0
3018416,538.9399141194572
3018417,32.61988009628095
3018418,1462.4418383331156
3018419,1003.8934849105481
3018420,452.48188969231813
3018421,89.26500525232109
3018422,151.04215279013704
3018423,5821.450515175335
3018424,94.4652236572407
3018425,1.1144506756936199
3018426,47.98612764693712
3018427,25.09255226178699
3018428,0.1366550316227375
3018429,359.7708620340793
3018430,9.557440506220939
3018431,6.7026074550905745
3018432,4.435890399297816
3018433,141.70556506507327
3018434,9.596681494763168
3018435,666.7846408902689
3018436,442.65604160777065
3018437,9.29074766116105
3018438,19.383511430960986
3018439,426.59854590323874
3018440,86.21312365686599
3018441,1992.5691478971544
3018442,201.80786428612802
3018443,19.042071024784413
3018444,7.076296340431854
3018445,0.0
3018446,6.21394076152087
3018447,4766.340032303796
3018448,0.1024576358117959
3018449,897.3568277603832
3018450,11.965145384594745
3018451,1438.2126298880696
3018452,1662.4579752558752
3018453,322.3393486864704
3018454,396.8100543446685
3018455,321.15446395895583
3018456,5041.567843048749
3018457,37.95334844075526
3018458,1.3452870026642798
3018459,29.511162530358195
3018460,31.18436377123198
3018461,1.421739495852255
3018462,308.2951542793414
3018463,1.6571025539258457
3018464,55.98659772305876
3018465,4.847608913755885
3018466,200.2612044908626
3018467,11.796187870834412
3018468,1062.4519020470966
3018469,276.9791963929294
3018470,21.84707303237975
3018471,9.615794721810541
3018472,2395.7591862328854
3018473,126.70505183546057
3018474,5353.286952543883
3018475,5.83268924850379
3018476,70.23427880401
3018477,10.304594154020139
3018478,0.0
3018479,7.614589559857476
3018480,4536.281827910494
3018481,0.0
3018482,866.6633021958718
3018483,12.320491984313533
3018484,1662.4636257465797
3018485,1187.5194352259919
3018486,388.77680434416567
3018487,221.41110816415477
3018488,416.71513947385165
3018489,6205.977731145134
3018490,46.866432454027745
3018491,2.708851036276648
3018492,54.86946832084498
3018493,46.838329701635274
3018494,0.4465772526799865
3018495,355.2888765214015
3018496,6.206870242708016
3018497,60.90628654304422
3018498,7.449565776236701
3018499,271.40423992162823
3018500,9.792647640618286
3018501,663.3771075494242
3018502,343.9115696737849
3018503,15.660672174349134
3018504,27.505957472462526
3018505,575.4335719409296
3018506,141.90217839947897
3018507,4894.707238199578
3018508,3.3830656725846495
3018509,9.61953708312857
3018510,7.3255269080989525
3018511,0.03005625146302049
3018512,2.5595540496303597
3018513,1893.920571722712
3018514,7.61512570714995e-05
3018515,404.0942152540372
3018516,7.552437709235916
3018517,818.4911631914179
3018518,433.2402740447354
3018519,214.65347631340705
3018520,81.14040864087846
3018521,148.35016319231823
3018522,2742.2387664540333
3018523,15.68847348028083
3018524,0.705034580271753
3018525,26.634724385139656
3018526,19.104822113418926
3018527,0.06866399994055117
3018528,158.63034036568123
3018529,2.294570465932151
3018530,16.4120078518565
3018531,3.989461324144866
3018532,111.84858986335743
3018533,3.009445227967043
3018534,413.76777381368674
3018535,173.4715477904045
3018536,5.005745391902984
3018537,4.061807764456545
3018538,225.20514542666544
3018539,55.24695884741757
3018540,1843.626449019284
3018541,0.5037353468391403
3018542,5.029939496965754
3018543,4.524477549711608
3018544,0.0
3018545,0.7253037165403322
3018546,2824.2908918548846
3018547,0.0
3018548,165.05336215144078
3018549,3.6023413039245717
3018550,936.9424370645635
3018551,193.14082952129883
3018552,212.9021661175937
3018553,53.217975564768935
3018554,33.37794261283441
3018555,2741.8005545041383
3018556,6.475609146050119
3018557,0.5539006526994563
3018558,17.010546505799674
3018559,8.416703660469556
3018560,0.18645125814597718
3018561,176.53933409056006
3018562,0.0
3018563,0.0
3018564,2.95289483020982
3018565,28.249853230335496
3018566,0.6917454332507482
3018567,48.87773529666067
3018568,140.81325113380805
3018569,0.011441721262656745
3018570,2.363281415531028
3018571,64.75580521045335
3018572,70.99422816665106
3018573,569.9463878242759
3018574,0.0
3018575,1.0694076661882463
3018708,4.578997984712986
3018709,0.0
3018710,3.7666018678202304
3018711,2270.4188519268364
3018712,0.08988451061608682
3018713,341.6478044684537
3018714,10.885059625296513
3018715,557.403124860325
3018716,693.3592371379358
3018717,131.2263328305936
3018718,149.44328937735656
3018719,124.71233068360411
3018720,2392.533610069629
3018721,16.607044917623725
3018722,1.5112980569166252
3018723,20.182792064468686
3018724,23.628504372837693
3018725,0.4146111839081936
3018726,170.09870394764366
3018727,12.0008228302574
3018728,18.315036863831995
3018729,4.373590536457927
3018730,115.45266494658263
3018731,7.993104883232407
3018732,255.8514969465151
3018733,164.84608300247234
3018734,5.569049293097063
3018735,7.5064942447407965
3018736,274.6915476699729
3018737,62.63383185516113
3018738,2313.5996314581416
3018739,0.25410847874428555
3018740,24.829219245574308
3019071,7.415280260126899
3019072,0.06487717259762182
3019073,6.741525369536361
3019074,3882.643123356238
3019075,0.0
